task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T077,T077-B-42-f63926,cross-recon,cross-recon,42,haiku,warm-isolated,B,5,SAM,595,630,300,0.002095,0.0006299999999999999,0.0,0.0,0.002725,True,False,4.5464999857358634,True,0.8,0,0,3565.9378329874016,claude-haiku-4-5-20251001
T077,T077-B-42-f63926,iam-audit,iam-audit,42,haiku,warm-isolated,B,6,SAM,311,755,300,0.0018110000000000001,0.0007549999999999999,0.0,0.0,0.002566,True,False,2.234124985989183,True,0.6,0,0,4193.898290977813,claude-haiku-4-5-20251001
T078,T078-B-42-a10e4b,extract,extract,42,haiku,warm-isolated,B,1,SAM,72,0,143,0.000787,0.0,0.0,0.0,0.000787,False,True,0.10104099055752158,True,1.0,0,0,2089.6176239766646,claude-haiku-4-5-20251001
T078,T078-B-42-a10e4b,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,SAM,230,141,300,0.00173,0.00014099999999999998,0.0,0.0,0.001871,True,False,1.9232920021750033,False,0.2,0,0,1740.3841670020483,claude-haiku-4-5-20251001
T078,T078-B-42-a10e4b,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,SAM,299,354,300,0.001799,0.000354,0.0,0.0,0.002153,True,False,2.1024169982410967,False,0.4,0,0,3295.7425419881474,claude-haiku-4-5-20251001
T078,T078-B-42-a10e4b,policy-check,policy-check,42,haiku,warm-isolated,B,4,SAM,571,490,300,0.002071,0.00049,0.0,0.0,0.002561,True,False,2.141667006071657,False,0.4,0,0,3911.9697510031983,claude-haiku-4-5-20251001
T078,T078-B-42-a10e4b,cross-recon,cross-recon,42,haiku,warm-isolated,B,5,SAM,609,627,300,0.0021089999999999998,0.000627,0.0,0.0,0.0027359999999999997,True,False,1.9158750073984265,True,1.0,0,0,3664.142666006228,claude-haiku-4-5-20251001
T078,T078-B-42-a10e4b,iam-audit,iam-audit,42,haiku,warm-isolated,B,6,SAM,313,764,300,0.001813,0.0007639999999999999,0.0,0.0,0.002577,True,False,4.249082994647324,True,0.8,0,0,3831.4283739891835,claude-haiku-4-5-20251001
T079,T079-B-42-d5c92f,extract,extract,42,haiku,warm-isolated,B,1,SAM,72,0,188,0.001012,0.0,0.0,0.0,0.001012,False,True,0.09779198444448411,False,0.5,0,0,2559.460500982823,claude-haiku-4-5-20251001
T079,T079-B-42-d5c92f,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,SAM,238,141,300,0.001738,0.00014099999999999998,0.0,0.0,0.001879,True,False,1.0690839844755828,False,0.0,0,0,2528.264041960938,claude-haiku-4-5-20251001
T079,T079-B-42-d5c92f,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,SAM,306,370,300,0.001806,0.00037,0.0,0.0,0.002176,True,False,2.404917002422735,False,0.5,0,0,3695.799209002871,claude-haiku-4-5-20251001
T079,T079-B-42-d5c92f,policy-check,policy-check,42,haiku,warm-isolated,B,4,SAM,587,518,300,0.002087,0.000518,0.0,0.0,0.0026049999999999997,True,False,2.2059589973650873,False,0.5,0,0,3117.2887919819914,claude-haiku-4-5-20251001
T079,T079-B-42-d5c92f,cross-recon,cross-recon,42,haiku,warm-isolated,B,5,SAM,632,655,300,0.002132,0.000655,0.0,0.0,0.0027870000000000004,True,False,0.9969580278266221,False,0.5,0,0,4158.483833045466,claude-haiku-4-5-20251001
T079,T079-B-42-d5c92f,iam-audit,iam-audit,42,haiku,warm-isolated,B,6,SAM,326,782,300,0.001826,0.0007819999999999999,0.0,0.0,0.002608,True,False,2.8722919814754277,True,0.75,0,0,4331.2912919791415,claude-haiku-4-5-20251001
T080,T080-B-42-51de9f,extract,extract,42,haiku,warm-isolated,B,1,SAM,74,0,210,0.0011240000000000002,0.0,0.0,0.0,0.0011240000000000002,False,True,0.09891699301078916,True,1.0,0,0,2513.7450839974917,claude-haiku-4-5-20251001
T080,T080-B-42-51de9f,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,SAM,234,142,300,0.001734,0.00014199999999999998,0.0,0.0,0.001876,True,False,1.8238750053569674,False,0.2,0,0,2907.314333016984,claude-haiku-4-5-20251001
T080,T080-B-42-51de9f,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,SAM,296,347,300,0.001796,0.000347,0.0,0.0,0.002143,True,False,1.9620420061983168,False,0.2,0,0,3209.553499997128,claude-haiku-4-5-20251001
T080,T080-B-42-51de9f,policy-check,policy-check,42,haiku,warm-isolated,B,4,SAM,567,489,300,0.0020670000000000003,0.000489,0.0,0.0,0.002556,True,False,2.2417920117732137,False,0.2,0,0,3254.695834009908,claude-haiku-4-5-20251001
T080,T080-B-42-51de9f,cross-recon,cross-recon,42,haiku,warm-isolated,B,5,SAM,596,620,300,0.0020959999999999998,0.00062,0.0,0.0,0.0027159999999999997,True,False,4.556957981549203,False,0.2,0,0,3335.9878739574924,claude-haiku-4-5-20251001
T080,T080-B-42-51de9f,iam-audit,iam-audit,42,haiku,warm-isolated,B,6,SAM,310,755,300,0.00181,0.0007549999999999999,0.0,0.0,0.002565,True,False,2.427957981126383,False,0.4,0,0,3937.4477909877896,claude-haiku-4-5-20251001
T081,T081-B-42-556493,extract,extract,42,haiku,warm-isolated,B,1,IAM,64,0,141,0.000769,0.0,0.0,0.0,0.000769,False,True,0.05924998549744487,True,1.0,0,0,1629.7623749705963,claude-haiku-4-5-20251001
T081,T081-B-42-556493,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,164,140,300,0.0016640000000000001,0.00014,0.0,0.0,0.001804,True,False,1.8222090147901326,True,1.0,0,0,3388.639417011291,claude-haiku-4-5-20251001
T082,T082-B-42-599c76,extract,extract,42,haiku,warm-isolated,B,1,IAM,64,0,183,0.000979,0.0,0.0,0.0,0.000979,False,True,0.07349997758865356,True,1.0,0,0,2269.6770839975215,claude-haiku-4-5-20251001
T082,T082-B-42-599c76,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,163,135,300,0.001663,0.000135,0.0,0.0,0.001798,True,False,1.6709590272512287,True,1.0,0,0,3682.975501025794,claude-haiku-4-5-20251001
T083,T083-B-42-5a9e1e,extract,extract,42,haiku,warm-isolated,B,1,IAM,65,0,131,0.00072,0.0,0.0,0.0,0.00072,False,True,0.09829201735556126,True,1.0,0,0,1820.9459590143524,claude-haiku-4-5-20251001
T083,T083-B-42-5a9e1e,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,164,136,300,0.0016640000000000001,0.000136,0.0,0.0,0.0018000000000000002,True,False,1.9992089946754277,True,0.6666666666666666,0,0,13867.434209008934,claude-haiku-4-5-20251001
T084,T084-B-42-dc6f6f,extract,extract,42,haiku,warm-isolated,B,1,IAM,63,0,125,0.000688,0.0,0.0,0.0,0.000688,False,True,0.11383299715816975,True,1.0,0,0,2094.6644579817075,claude-haiku-4-5-20251001
T084,T084-B-42-dc6f6f,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,162,135,300,0.001662,0.000135,0.0,0.0,0.001797,True,False,1.3307920016814023,False,0.0,0,0,3909.367249987554,claude-haiku-4-5-20251001
T085,T085-B-42-68c04d,extract,extract,42,haiku,warm-isolated,B,1,IAM,69,0,108,0.000609,0.0,0.0,0.0,0.000609,False,True,0.11204200563952327,True,0.6666666666666666,0,0,1998.5081670165528,claude-haiku-4-5-20251001
T085,T085-B-42-68c04d,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,172,117,300,0.001672,0.000117,0.0,0.0,0.001789,True,False,2.2325830068439245,True,0.6666666666666666,0,0,3544.3050420144573,claude-haiku-4-5-20251001
T086,T086-B-42-1e730e,extract,extract,42,haiku,warm-isolated,B,1,IAM,63,0,127,0.000698,0.0,0.0,0.0,0.000698,False,True,0.10437500895932317,True,1.0,0,0,1762.6575000176672,claude-haiku-4-5-20251001
T086,T086-B-42-1e730e,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,162,131,300,0.001662,0.00013099999999999999,0.0,0.0,0.001793,True,False,2.012332988670096,False,0.3333333333333333,0,0,3086.6521659772843,claude-haiku-4-5-20251001
T087,T087-B-42-c38bb9,extract,extract,42,haiku,warm-isolated,B,1,IAM,69,0,142,0.000779,0.0,0.0,0.0,0.000779,False,True,0.09420901187695563,True,0.75,0,0,1706.4385430130642,claude-haiku-4-5-20251001
T087,T087-B-42-c38bb9,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,171,138,300,0.001671,0.000138,0.0,0.0,0.0018089999999999998,True,False,2.0876659837085754,False,0.25,0,0,3646.2351249938365,claude-haiku-4-5-20251001
T088,T088-B-42-3d91a4,extract,extract,42,haiku,warm-isolated,B,1,IAM,66,0,148,0.0008060000000000001,0.0,0.0,0.0,0.0008060000000000001,False,True,0.09504202171228826,True,0.6666666666666666,0,0,2106.346000015037,claude-haiku-4-5-20251001
T088,T088-B-42-3d91a4,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,166,140,300,0.001666,0.00014,0.0,0.0,0.0018059999999999999,True,False,1.9235000072512776,False,0.3333333333333333,0,0,3183.805458014831,claude-haiku-4-5-20251001
T089,T089-B-42-3d6cca,extract,extract,42,haiku,warm-isolated,B,1,IAM,74,0,159,0.000869,0.0,0.0,0.0,0.000869,False,True,0.049166003009304404,False,0.5,0,0,2376.1032080219593,claude-haiku-4-5-20251001
T089,T089-B-42-3d6cca,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,180,142,300,0.00168,0.00014199999999999998,0.0,0.0,0.001822,True,False,2.0361669885460287,False,0.25,0,0,4236.043124983553,claude-haiku-4-5-20251001
T089,T089-B-42-3d6cca,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,410,289,300,0.00191,0.000289,0.0,0.0,0.002199,True,False,2.0050840103067458,False,0.25,0,0,3632.114251027815,claude-haiku-4-5-20251001
T090,T090-B-42-4a8a92,extract,extract,42,haiku,warm-isolated,B,1,IAM,70,0,229,0.0012150000000000002,0.0,0.0,0.0,0.0012150000000000002,False,True,0.10470798588357866,True,0.75,0,0,3119.241915992461,claude-haiku-4-5-20251001
T090,T090-B-42-4a8a92,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,170,134,300,0.00167,0.000134,0.0,0.0,0.001804,True,False,2.0014579931739718,False,0.5,0,0,4405.81925000879,claude-haiku-4-5-20251001
T090,T090-B-42-4a8a92,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,403,285,300,0.001903,0.000285,0.0,0.0,0.002188,True,False,3.901124990079552,False,0.5,0,0,3284.743541997159,claude-haiku-4-5-20251001
T091,T091-B-42-b9ffc0,extract,extract,42,haiku,warm-isolated,B,1,IAM,65,0,187,0.001,0.0,0.0,0.0,0.001,False,True,0.11533399811014533,True,0.75,0,0,2426.4009170001373,claude-haiku-4-5-20251001
T091,T091-B-42-b9ffc0,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,172,142,300,0.001672,0.00014199999999999998,0.0,0.0,0.001814,True,False,2.1453750086948276,True,1.0,0,0,3801.6423330118414,claude-haiku-4-5-20251001
T091,T091-B-42-b9ffc0,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,393,285,300,0.001893,0.000285,0.0,0.0,0.002178,True,False,1.9895829900633544,True,1.0,0,0,3044.0074159705546,claude-haiku-4-5-20251001
T092,T092-B-42-8fa25a,extract,extract,42,haiku,warm-isolated,B,1,IAM,69,0,203,0.0010840000000000001,0.0,0.0,0.0,0.0010840000000000001,False,True,0.08041600813157856,True,0.75,0,0,2697.514249011874,claude-haiku-4-5-20251001
T092,T092-B-42-8fa25a,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,169,130,300,0.001669,0.00013,0.0,0.0,0.0017989999999999998,True,False,1.8136659928131849,False,0.25,0,0,3864.544499985641,claude-haiku-4-5-20251001
T092,T092-B-42-8fa25a,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,407,285,300,0.001907,0.000285,0.0,0.0,0.002192,True,False,2.0159170089755207,True,1.0,0,0,3126.631624996662,claude-haiku-4-5-20251001
T093,T093-B-42-289992,extract,extract,42,haiku,warm-isolated,B,1,IAM,68,0,155,0.0008430000000000001,0.0,0.0,0.0,0.0008430000000000001,False,True,0.041166989831253886,True,0.75,0,0,2133.4639999840874,claude-haiku-4-5-20251001
T093,T093-B-42-289992,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,172,140,300,0.001672,0.00014,0.0,0.0,0.001812,True,False,1.9081250065937638,False,0.0,0,0,3321.7023750185035,claude-haiku-4-5-20251001
T093,T093-B-42-289992,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,413,294,300,0.001913,0.000294,0.0,0.0,0.0022069999999999998,True,False,2.378792007220909,False,0.0,0,0,3759.311166999396,claude-haiku-4-5-20251001
T094,T094-B-42-71f44e,extract,extract,42,haiku,warm-isolated,B,1,IAM,69,0,136,0.0007490000000000001,0.0,0.0,0.0,0.0007490000000000001,False,True,0.06712498725391924,True,1.0,0,0,1851.6264999925625,claude-haiku-4-5-20251001
T094,T094-B-42-71f44e,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,176,141,300,0.001676,0.00014099999999999998,0.0,0.0,0.001817,True,False,1.8677499901968986,False,0.5,0,0,4202.0322080061305,claude-haiku-4-5-20251001
T094,T094-B-42-71f44e,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,399,275,300,0.001899,0.00027499999999999996,0.0,0.0,0.002174,True,False,1.9783749885391444,True,0.75,0,0,3609.264708007686,claude-haiku-4-5-20251001
T095,T095-B-42-37e111,extract,extract,42,haiku,warm-isolated,B,1,IAM,65,0,227,0.0012000000000000001,0.0,0.0,0.0,0.0012000000000000001,False,True,0.10979099897667766,True,1.0,0,0,3283.184623986017,claude-haiku-4-5-20251001
T095,T095-B-42-37e111,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,162,127,300,0.001662,0.000127,0.0,0.0,0.001789,True,False,2.0614159875549376,False,0.5,0,0,3499.621915980242,claude-haiku-4-5-20251001
T095,T095-B-42-37e111,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,381,271,300,0.001881,0.000271,0.0,0.0,0.0021520000000000003,True,False,4.1415000159759074,True,1.0,0,0,3466.2044580327347,claude-haiku-4-5-20251001
T096,T096-B-42-19704f,extract,extract,42,haiku,warm-isolated,B,1,IAM,69,0,129,0.000714,0.0,0.0,0.0,0.000714,False,True,0.09170800331048667,True,0.75,0,0,1829.590249020839,claude-haiku-4-5-20251001
T096,T096-B-42-19704f,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,174,140,300,0.0016740000000000001,0.00014,0.0,0.0,0.001814,True,False,1.4933329948689789,True,0.75,0,0,3542.144624982029,claude-haiku-4-5-20251001
T096,T096-B-42-19704f,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,394,280,300,0.001894,0.00028,0.0,0.0,0.002174,True,False,1.965791016118601,True,0.75,0,0,3242.3061660083476,claude-haiku-4-5-20251001
T097,T097-B-42-58aaa4,extract,extract,42,haiku,warm-isolated,B,1,IAM,75,0,188,0.001015,0.0,0.0,0.0,0.001015,False,True,0.08420800440944731,True,1.0,0,0,2470.205707999412,claude-haiku-4-5-20251001
T097,T097-B-42-58aaa4,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,174,132,300,0.0016740000000000001,0.00013199999999999998,0.0,0.0,0.001806,True,False,2.129042026354,True,0.6,0,0,4447.652459028177,claude-haiku-4-5-20251001
T097,T097-B-42-58aaa4,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,397,277,300,0.001897,0.000277,0.0,0.0,0.002174,True,False,2.200374990934506,True,0.6,0,0,3619.1284999949858,claude-haiku-4-5-20251001
T097,T097-B-42-58aaa4,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,421,407,300,0.001921,0.00040699999999999997,0.0,0.0,0.0023279999999999998,True,False,4.54795901896432,True,0.8,0,0,4007.9993340186775,claude-haiku-4-5-20251001
T098,T098-B-42-31c68d,extract,extract,42,haiku,warm-isolated,B,1,IAM,71,0,165,0.0008960000000000001,0.0,0.0,0.0,0.0008960000000000001,False,True,0.10120801744051278,True,1.0,0,0,2444.8341670213267,claude-haiku-4-5-20251001
T098,T098-B-42-31c68d,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,176,145,300,0.001676,0.000145,0.0,0.0,0.001821,True,False,1.7531659977976233,True,0.6,0,0,3590.630916005466,claude-haiku-4-5-20251001
T098,T098-B-42-31c68d,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,404,292,300,0.001904,0.000292,0.0,0.0,0.002196,True,False,0.8842910174280405,True,1.0,0,0,3071.57775000087,claude-haiku-4-5-20251001
T098,T098-B-42-31c68d,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,434,412,300,0.001934,0.000412,0.0,0.0,0.002346,True,False,2.3106670123524964,False,0.4,0,0,3324.8395830160007,claude-haiku-4-5-20251001
T099,T099-B-42-cc6f44,extract,extract,42,haiku,warm-isolated,B,1,IAM,72,0,246,0.0013020000000000002,0.0,0.0,0.0,0.0013020000000000002,False,True,0.09229200077243149,True,1.0,0,0,2806.325791985728,claude-haiku-4-5-20251001
T099,T099-B-42-cc6f44,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,175,141,299,0.00167,0.00014099999999999998,0.0,0.0,0.0018110000000000001,True,False,1.8898340058512986,True,0.75,0,0,3991.5684180159587,claude-haiku-4-5-20251001
T099,T099-B-42-cc6f44,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,395,274,299,0.00189,0.000274,0.0,0.0,0.002164,True,False,1.6684160218574107,True,1.0,0,0,3929.928916011704,claude-haiku-4-5-20251001
T099,T099-B-42-cc6f44,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,426,395,300,0.001926,0.000395,0.0,0.0,0.002321,True,False,2.335667028091848,True,0.75,0,0,3731.665792030981,claude-haiku-4-5-20251001
T100,T100-B-42-983aaa,extract,extract,42,haiku,warm-isolated,B,1,IAM,69,0,202,0.001079,0.0,0.0,0.0,0.001079,False,True,0.10533299064263701,True,1.0,0,0,2740.7809579744935,claude-haiku-4-5-20251001
T100,T100-B-42-983aaa,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,182,146,300,0.001682,0.000146,0.0,0.0,0.001828,True,False,2.366750006331131,True,1.0,0,0,3875.5107920151204,claude-haiku-4-5-20251001
T100,T100-B-42-983aaa,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,400,281,300,0.0019,0.000281,0.0,0.0,0.0021809999999999998,True,False,1.988542004255578,True,0.75,0,0,7487.315042002592,claude-haiku-4-5-20251001
T100,T100-B-42-983aaa,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,433,404,300,0.001933,0.000404,0.0,0.0,0.002337,True,False,2.729166008066386,True,1.0,0,0,3617.6707910199184,claude-haiku-4-5-20251001
T101,T101-B-42-618c62,extract,extract,42,haiku,warm-isolated,B,1,IAM,71,0,225,0.001196,0.0,0.0,0.0,0.001196,False,True,0.09533399133943021,True,1.0,0,0,2647.755583981052,claude-haiku-4-5-20251001
T101,T101-B-42-618c62,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,169,139,300,0.001669,0.000139,0.0,0.0,0.001808,True,False,2.17349999002181,False,0.0,0,0,2997.2770829917863,claude-haiku-4-5-20251001
T101,T101-B-42-618c62,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,386,293,300,0.001886,0.00029299999999999997,0.0,0.0,0.002179,True,False,1.6756669792812318,True,1.0,0,0,6677.107124967733,claude-haiku-4-5-20251001
T101,T101-B-42-618c62,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,412,420,300,0.001912,0.00041999999999999996,0.0,0.0,0.002332,True,False,2.1554580016527325,False,0.25,0,0,2973.681957984809,claude-haiku-4-5-20251001
T102,T102-B-42-25f7fb,extract,extract,42,haiku,warm-isolated,B,1,IAM,69,0,191,0.0010240000000000002,0.0,0.0,0.0,0.0010240000000000002,False,True,0.0373339862562716,True,0.8,0,0,2507.1838749863673,claude-haiku-4-5-20251001
T102,T102-B-42-25f7fb,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,168,134,300,0.001668,0.000134,0.0,0.0,0.001802,True,False,1.9332079973537475,False,0.0,0,0,3076.4858330076095,claude-haiku-4-5-20251001
T102,T102-B-42-25f7fb,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,391,277,300,0.0018909999999999999,0.000277,0.0,0.0,0.002168,True,False,1.301624986808747,True,0.8,0,0,3379.0621659718454,claude-haiku-4-5-20251001
T102,T102-B-42-25f7fb,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,417,402,300,0.001917,0.00040199999999999996,0.0,0.0,0.002319,True,False,2.1718750067520887,False,0.2,0,0,3482.394166989252,claude-haiku-4-5-20251001
T103,T103-B-42-9a9cdc,extract,extract,42,haiku,warm-isolated,B,1,IAM,68,0,239,0.001263,0.0,0.0,0.0,0.001263,False,True,0.05079200491309166,True,1.0,0,0,2891.8987500073854,claude-haiku-4-5-20251001
T103,T103-B-42-9a9cdc,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,174,138,300,0.0016740000000000001,0.000138,0.0,0.0,0.0018120000000000002,True,False,1.916249981150031,False,0.5,0,0,3758.052457968006,claude-haiku-4-5-20251001
T103,T103-B-42-9a9cdc,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,386,268,300,0.001886,0.000268,0.0,0.0,0.002154,True,False,0.8218750008381903,False,0.5,0,0,3876.440124993678,claude-haiku-4-5-20251001
T103,T103-B-42-9a9cdc,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,424,409,300,0.001924,0.00040899999999999997,0.0,0.0,0.002333,True,False,2.372374990954995,True,0.75,0,0,3133.725666993996,claude-haiku-4-5-20251001
T104,T104-B-42-681624,extract,extract,42,haiku,warm-isolated,B,1,IAM,68,0,250,0.001318,0.0,0.0,0.0,0.001318,False,True,0.10325000039301813,True,1.0,0,0,2896.8129579734523,claude-haiku-4-5-20251001
T104,T104-B-42-681624,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,166,134,300,0.001666,0.000134,0.0,0.0,0.0018,True,False,1.996540988329798,False,0.0,0,0,3137.2029159974772,claude-haiku-4-5-20251001
T104,T104-B-42-681624,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,408,290,300,0.001908,0.00029,0.0,0.0,0.002198,True,False,2.3574169899802655,False,0.5,0,0,3873.09166698833,claude-haiku-4-5-20251001
T104,T104-B-42-681624,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,436,419,300,0.001936,0.000419,0.0,0.0,0.002355,True,False,2.319749997695908,True,0.75,0,0,3342.167666996829,claude-haiku-4-5-20251001
T105,T105-B-42-4351d5,extract,extract,42,haiku,warm-isolated,B,1,IAM,72,0,161,0.0008770000000000001,0.0,0.0,0.0,0.0008770000000000001,False,True,0.1042500080075115,True,1.0,0,0,1840.1893750124145,claude-haiku-4-5-20251001
T105,T105-B-42-4351d5,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,IAM,167,128,300,0.001667,0.000128,0.0,0.0,0.0017950000000000002,True,False,2.216541994130239,False,0.4,0,0,3654.679250990739,claude-haiku-4-5-20251001
T105,T105-B-42-4351d5,policy-check,policy-check,42,haiku,warm-isolated,B,3,IAM,387,261,300,0.001887,0.000261,0.0,0.0,0.002148,True,False,1.165959023637697,True,0.6,0,0,3621.1877090099733,claude-haiku-4-5-20251001
T105,T105-B-42-4351d5,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,IAM,412,383,300,0.001912,0.000383,0.0,0.0,0.002295,True,False,2.507958997739479,False,0.4,0,0,3345.4647499893326,claude-haiku-4-5-20251001
T105,T105-B-42-4351d5,sql-gen,sql-gen,42,haiku,warm-isolated,B,5,IAM,369,546,300,0.001869,0.0005459999999999999,0.0,0.0,0.002415,True,False,1.1394169996492565,False,0.2,0,0,2197.7187500160653,claude-haiku-4-5-20251001
