task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T171,T171-H-42-c53b2e,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,353,476,300,0.001853,0.00047599999999999997,0.0,0.0,0.002329,True,False,2.231875027064234,True,0.8333333333333334,0,0,3813.8583750114776,claude-haiku-4-5-20251001
T171,T171-H-42-c53b2e,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,660,608,300,0.00216,0.0006079999999999999,0.0,0.0,0.002768,True,False,2.3635830148123205,False,0.5,0,0,3822.7096250629984,claude-haiku-4-5-20251001
T171,T171-H-42-c53b2e,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,710,751,300,0.00221,0.0007509999999999999,0.0,0.0,0.002961,True,False,2.420458011329174,True,1.0,0,0,3369.910000008531,claude-haiku-4-5-20251001
T172,T172-H-42-6eeeab,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,74,0,245,0.0012990000000000002,0.0,0.0,0.0,0.0012990000000000002,False,True,0.08191697997972369,True,1.0,0,0,3235.174958012067,claude-haiku-4-5-20251001
T172,T172-H-42-6eeeab,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,226,148,300,0.001726,0.000148,0.0,0.0,0.001874,False,False,0.690666027367115,False,0.6,0,0,4114.909499010537,claude-haiku-4-5-20251001
T172,T172-H-42-6eeeab,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,504,339,300,0.006012000000000001,0.0010170000000000001,0.0,0.0,0.0070290000000000005,True,False,2.063417050521821,False,0.0,0,0,5445.725584053434,claude-sonnet-4-6
T172,T172-H-42-6eeeab,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,351,491,300,0.001851,0.000491,0.0,0.0,0.002342,True,False,2.294916019309312,True,0.6,0,0,4074.988748994656,claude-haiku-4-5-20251001
T172,T172-H-42-6eeeab,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,653,637,300,0.002153,0.000637,0.0,0.0,0.00279,True,False,2.444207959342748,False,0.0,0,0,4549.096749979071,claude-haiku-4-5-20251001
T172,T172-H-42-6eeeab,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,713,802,300,0.002213,0.000802,0.0,0.0,0.0030150000000000003,True,False,2.398291020654142,True,0.6,0,0,3946.3151239906438,claude-haiku-4-5-20251001
T173,T173-H-42-053c82,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,75,0,202,0.001085,0.0,0.0,0.0,0.001085,False,True,0.0837499974295497,True,1.0,0,0,2556.8541669636033,claude-haiku-4-5-20251001
T173,T173-H-42-053c82,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,225,135,300,0.001725,0.000135,0.0,0.0,0.0018599999999999999,False,False,0.720334006473422,False,0.16666666666666666,0,0,2149.3636679952033,claude-haiku-4-5-20251001
T173,T173-H-42-053c82,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,509,344,300,0.006027000000000001,0.001032,0.0,0.0,0.007059000000000001,True,False,1.944792049471289,False,0.3333333333333333,0,0,5452.160667045973,claude-sonnet-4-6
T173,T173-H-42-053c82,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,354,471,300,0.001854,0.00047099999999999996,0.0,0.0,0.002325,True,False,2.2007920197211206,True,0.6666666666666666,0,0,3875.865000009071,claude-haiku-4-5-20251001
T173,T173-H-42-053c82,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,635,598,300,0.0021349999999999997,0.000598,0.0,0.0,0.0027329999999999998,True,False,2.3054589983075857,False,0.16666666666666666,0,0,3802.4405429605395,claude-haiku-4-5-20251001
T173,T173-H-42-053c82,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,673,729,300,0.002173,0.0007289999999999999,0.0,0.0,0.002902,True,False,3.3494170056656003,True,0.6666666666666666,0,0,3998.238750034943,claude-haiku-4-5-20251001
T174,T174-H-42-e55bc7,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,74,0,201,0.001079,0.0,0.0,0.0,0.001079,False,True,0.05312502617016435,True,0.6666666666666666,0,0,2702.9602090478875,claude-haiku-4-5-20251001
T174,T174-H-42-e55bc7,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,222,132,300,0.001722,0.00013199999999999998,0.0,0.0,0.001854,False,False,0.6121670012362301,False,0.0,0,0,2174.109124985989,claude-haiku-4-5-20251001
T174,T174-H-42-e55bc7,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,511,351,300,0.006033,0.0010530000000000001,0.0,0.0,0.007086,True,False,2.0942920236848295,False,0.16666666666666666,0,0,5424.6402499848045,claude-sonnet-4-6
T174,T174-H-42-e55bc7,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,373,518,300,0.001873,0.000518,0.0,0.0,0.002391,True,False,2.344041015021503,True,0.6666666666666666,0,0,4195.844665984623,claude-haiku-4-5-20251001
T174,T174-H-42-e55bc7,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,686,658,300,0.002186,0.000658,0.0,0.0,0.002844,True,False,2.039290964603424,False,0.5,0,0,4200.972165970597,claude-haiku-4-5-20251001
T174,T174-H-42-e55bc7,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,722,787,300,0.002222,0.0007869999999999999,0.0,0.0,0.003009,True,False,2.5340830325149,True,0.8333333333333334,0,0,3564.394750050269,claude-haiku-4-5-20251001
T175,T175-H-42-6c8b3a,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,74,0,195,0.001049,0.0,0.0,0.0,0.001049,False,True,0.060165999457240105,True,1.0,0,0,2713.5871659847908,claude-haiku-4-5-20251001
T175,T175-H-42-6c8b3a,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,228,138,300,0.001728,0.000138,0.0,0.0,0.001866,False,False,0.7262909784913063,False,0.5,0,0,1956.9242499419488,claude-haiku-4-5-20251001
T175,T175-H-42-6c8b3a,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,504,336,300,0.006012000000000001,0.001008,0.0,0.0,0.007020000000000001,True,False,2.085750049445778,False,0.0,0,0,5129.594375088345,claude-sonnet-4-6
T175,T175-H-42-6c8b3a,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,358,518,300,0.001858,0.000518,0.0,0.0,0.002376,True,False,2.052708005066961,True,0.8333333333333334,0,0,4698.2299169758335,claude-haiku-4-5-20251001
T175,T175-H-42-6c8b3a,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,655,654,300,0.002155,0.000654,0.0,0.0,0.002809,True,False,2.330165996681899,False,0.5,0,0,4197.9264579713345,claude-haiku-4-5-20251001
T175,T175-H-42-6c8b3a,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,710,803,300,0.00221,0.000803,0.0,0.0,0.003013,True,False,0.9088339866138995,True,0.8333333333333334,0,0,3411.7341669625603,claude-haiku-4-5-20251001
T176,T176-H-42-7cf1cf,extract,extract,42,haiku,warm-shared,H,1,CrossDomain,71,0,190,0.0010210000000000002,0.0,0.0,0.0,0.0010210000000000002,False,True,0.08650001836940646,False,0.3333333333333333,0,0,2593.1561660254374,claude-haiku-4-5-20251001
T176,T176-H-42-7cf1cf,sql-gen,sql-gen,42,haiku,full-history,H,2,CrossDomain,218,138,255,0.001493,0.000138,0.0,0.0,0.001631,False,False,0.719958043191582,False,0.3333333333333333,0,0,1787.0440830592997,claude-haiku-4-5-20251001
T176,T176-H-42-7cf1cf,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,CrossDomain,491,341,300,0.005973000000000001,0.001023,0.0,0.0,0.0069960000000000005,True,False,2.0397499902173877,False,0.16666666666666666,0,0,5109.261666948441,claude-sonnet-4-6
T176,T176-H-42-7cf1cf,iam-audit,iam-audit,42,haiku,warm-shared,H,4,CrossDomain,333,481,300,0.001833,0.000481,0.0,0.0,0.002314,True,False,3.396957996301353,True,0.6666666666666666,0,0,4423.0185829801485,claude-haiku-4-5-20251001
T176,T176-H-42-7cf1cf,policy-check,policy-check,42,haiku,warm-shared,H,5,CrossDomain,650,624,300,0.00215,0.000624,0.0,0.0,0.002774,True,False,2.3230419610626996,False,0.16666666666666666,0,0,4441.49983295938,claude-haiku-4-5-20251001
T176,T176-H-42-7cf1cf,cross-recon,cross-recon,42,haiku,warm-shared,H,6,CrossDomain,700,763,300,0.0022,0.000763,0.0,0.0,0.0029630000000000004,True,False,2.3669590009376407,False,0.5,0,0,3386.1315839458257,claude-haiku-4-5-20251001
T177,T177-H-42-8a13a5,extract,extract,42,haiku,warm-shared,H,1,Policy,67,0,116,0.000647,0.0,0.0,0.0,0.000647,False,True,0.08454202907159925,True,1.0,0,0,1849.4120830437168,claude-haiku-4-5-20251001
T177,T177-H-42-8a13a5,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,215,125,70,0.0005650000000000001,0.000125,0.0,0.0,0.0006900000000000001,False,False,0.7123330142349005,False,0.3333333333333333,0,0,941.9472080189735,claude-haiku-4-5-20251001
T178,T178-H-42-1c3cd5,extract,extract,42,haiku,warm-shared,H,1,Policy,67,0,121,0.0006720000000000001,0.0,0.0,0.0,0.0006720000000000001,False,True,0.0961670302785933,True,0.6666666666666666,0,0,1687.542041996494,claude-haiku-4-5-20251001
T178,T178-H-42-1c3cd5,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,167,130,300,0.001667,0.00013,0.0,0.0,0.001797,False,False,0.841209024656564,True,1.0,0,0,3686.7843760410324,claude-haiku-4-5-20251001
T179,T179-H-42-c26916,extract,extract,42,haiku,warm-shared,H,1,Policy,64,0,134,0.0007340000000000001,0.0,0.0,0.0,0.0007340000000000001,False,True,0.09229098213836551,True,1.0,0,0,2442.3231239779852,claude-haiku-4-5-20251001
T179,T179-H-42-c26916,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,213,137,98,0.0007030000000000001,0.000137,0.0,0.0,0.00084,False,False,0.829958007670939,False,1.0,0,0,2974.339292035438,claude-haiku-4-5-20251001
T180,T180-H-42-228771,extract,extract,42,haiku,warm-shared,H,1,Policy,62,0,151,0.000817,0.0,0.0,0.0,0.000817,False,True,0.09116705041378736,True,1.0,0,0,2420.0899170245975,claude-haiku-4-5-20251001
T180,T180-H-42-228771,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,220,129,139,0.000915,0.000129,0.0,0.0,0.001044,False,False,0.7157080108299851,False,0.3333333333333333,0,0,1478.7716249702498,claude-haiku-4-5-20251001
T181,T181-H-42-c49201,extract,extract,42,haiku,warm-shared,H,1,Policy,64,0,200,0.001064,0.0,0.0,0.0,0.001064,False,True,0.08849997539073229,True,1.0,0,0,2993.0066249798983,claude-haiku-4-5-20251001
T181,T181-H-42-c49201,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,163,129,300,0.001663,0.000129,0.0,0.0,0.001792,False,False,0.7162500405684114,False,0.3333333333333333,0,0,5353.746833046898,claude-haiku-4-5-20251001
T182,T182-H-42-3ddc6c,extract,extract,42,haiku,warm-shared,H,1,Policy,67,0,187,0.001002,0.0,0.0,0.0,0.001002,False,True,0.09287503780797124,True,1.0,0,0,3156.066958035808,claude-haiku-4-5-20251001
T182,T182-H-42-3ddc6c,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,224,148,131,0.0008790000000000001,0.000148,0.0,0.0,0.0010270000000000001,False,False,0.7203330169431865,False,0.6666666666666666,0,0,1443.77924897708,claude-haiku-4-5-20251001
T183,T183-H-42-baa513,extract,extract,42,haiku,warm-shared,H,1,Policy,67,0,129,0.0007120000000000001,0.0,0.0,0.0,0.0007120000000000001,False,True,0.08708302630111575,True,0.6666666666666666,0,0,2226.8836660077795,claude-haiku-4-5-20251001
T183,T183-H-42-baa513,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,166,131,299,0.001661,0.00013099999999999999,0.0,0.0,0.001792,False,False,0.7189160096459091,False,0.3333333333333333,0,0,3911.3494580378756,claude-haiku-4-5-20251001
T184,T184-H-42-ea3699,extract,extract,42,haiku,warm-shared,H,1,Policy,64,0,137,0.0007490000000000001,0.0,0.0,0.0,0.0007490000000000001,False,True,0.042041996493935585,True,0.6666666666666666,0,0,2206.3179169781506,claude-haiku-4-5-20251001
T184,T184-H-42-ea3699,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,218,133,161,0.001023,0.000133,0.0,0.0,0.0011560000000000001,False,False,0.8239169837906957,False,0.0,0,0,1760.4923749458976,claude-haiku-4-5-20251001
T185,T185-H-42-8e11b9,extract,extract,42,haiku,warm-shared,H,1,Policy,74,0,175,0.000949,0.0,0.0,0.0,0.000949,False,True,0.12241699732840061,True,1.0,0,0,2422.6389590185136,claude-haiku-4-5-20251001
T185,T185-H-42-8e11b9,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,227,134,300,0.001727,0.000134,0.0,0.0,0.001861,False,False,2.6854999596253037,False,0.2,0,0,2378.0935839749873,claude-haiku-4-5-20251001
T185,T185-H-42-8e11b9,iam-audit,iam-audit,42,haiku,warm-isolated,H,3,Policy,287,357,300,0.001787,0.000357,0.0,0.0,0.002144,True,False,2.2987090051174164,True,1.0,0,0,3991.3427510182373,claude-haiku-4-5-20251001
T185,T185-H-42-8e11b9,billing-recon,billing-recon,42,sonnet,warm-shared,H,4,Policy,593,497,300,0.006279000000000001,0.0014910000000000001,0.0,0.0,0.007770000000000001,True,False,2.3520420072600245,False,0.4,0,0,5380.975667038001,claude-sonnet-4-6
T185,T185-H-42-8e11b9,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,692,645,300,0.002192,0.000645,0.0,0.0,0.002837,True,False,2.345208020415157,True,1.0,0,0,3585.035999014508,claude-haiku-4-5-20251001
T186,T186-H-42-1383f1,extract,extract,42,haiku,warm-shared,H,1,Policy,69,0,140,0.0007690000000000002,0.0,0.0,0.0,0.0007690000000000002,False,True,0.08258403977379203,True,1.0,0,0,2598.3021260472015,claude-haiku-4-5-20251001
T186,T186-H-42-1383f1,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,215,125,248,0.001455,0.000125,0.0,0.0,0.0015799999999999998,False,False,0.6531660328619182,False,0.0,0,0,2790.3592500369996,claude-haiku-4-5-20251001
T186,T186-H-42-1383f1,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,502,328,300,0.006006000000000001,0.000984,0.0,0.0,0.006990000000000001,True,False,1.9775839755311608,False,0.5,0,0,5315.313666942529,claude-sonnet-4-6
T186,T186-H-42-1383f1,iam-audit,iam-audit,42,haiku,warm-shared,H,4,Policy,341,452,300,0.001841,0.000452,0.0,0.0,0.002293,True,False,2.244125003926456,True,0.75,0,0,3894.910167029593,claude-haiku-4-5-20251001
T186,T186-H-42-1383f1,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,628,583,300,0.002128,0.000583,0.0,0.0,0.002711,True,False,2.3746249498799443,True,1.0,0,0,3894.9147079256363,claude-haiku-4-5-20251001
T187,T187-H-42-1cad12,extract,extract,42,haiku,warm-shared,H,1,Policy,72,0,157,0.0008570000000000001,0.0,0.0,0.0,0.0008570000000000001,False,True,0.09587500244379044,True,1.0,0,0,2991.5423750062473,claude-haiku-4-5-20251001
T187,T187-H-42-1cad12,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,225,138,300,0.001725,0.000138,0.0,0.0,0.001863,False,False,0.7128749857656658,False,0.4,0,0,2786.019333987497,claude-haiku-4-5-20251001
T187,T187-H-42-1cad12,iam-audit,iam-audit,42,haiku,warm-isolated,H,3,Policy,279,352,300,0.001779,0.000352,0.0,0.0,0.002131,True,False,1.9402499892748892,True,0.6,0,0,4083.553083008155,claude-haiku-4-5-20251001
T187,T187-H-42-1cad12,cross-recon,cross-recon,42,haiku,warm-shared,H,4,Policy,499,504,300,0.001999,0.000504,0.0,0.0,0.002503,True,False,2.1881250431761146,True,0.6,0,0,3599.0390000515617,claude-haiku-4-5-20251001
T187,T187-H-42-1cad12,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,671,650,300,0.002171,0.00065,0.0,0.0,0.002821,True,False,2.3370839771814644,True,0.8,0,0,4518.313416978344,claude-haiku-4-5-20251001
T188,T188-H-42-41d514,extract,extract,42,haiku,warm-shared,H,1,Policy,70,0,204,0.00109,0.0,0.0,0.0,0.00109,False,True,0.08533295476809144,True,1.0,0,0,2798.0830000014976,claude-haiku-4-5-20251001
T188,T188-H-42-41d514,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,217,131,300,0.001717,0.00013099999999999999,0.0,0.0,0.001848,False,False,0.7433749851770699,False,0.4,0,0,1941.0667499760166,claude-haiku-4-5-20251001
T188,T188-H-42-41d514,iam-audit,iam-audit,42,haiku,warm-isolated,H,3,Policy,282,366,300,0.001782,0.000366,0.0,0.0,0.0021479999999999997,True,False,5.752458004280925,True,0.6,0,0,3708.028083026875,claude-haiku-4-5-20251001
T188,T188-H-42-41d514,billing-recon,billing-recon,42,sonnet,warm-shared,H,4,Policy,588,511,300,0.0062640000000000005,0.001533,0.0,0.0,0.007797,True,False,2.2902089986018836,False,0.0,0,0,5595.309917000122,claude-sonnet-4-6
T188,T188-H-42-41d514,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,666,648,300,0.002166,0.0006479999999999999,0.0,0.0,0.0028139999999999997,True,False,1.397542015183717,True,0.6,0,0,4290.738957992289,claude-haiku-4-5-20251001
T189,T189-H-42-439d27,extract,extract,42,haiku,warm-shared,H,1,Policy,73,0,300,0.001573,0.0,0.0,0.0,0.001573,False,True,0.06654200842604041,True,1.0,0,0,3586.1114590079524,claude-haiku-4-5-20251001
T189,T189-H-42-439d27,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,228,131,300,0.001728,0.00013099999999999999,0.0,0.0,0.001859,False,False,0.6377079989761114,False,0.4,0,0,2304.149957955815,claude-haiku-4-5-20251001
T189,T189-H-42-439d27,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,510,361,300,0.006030000000000001,0.001083,0.0,0.0,0.007113,True,False,2.074457996059209,False,0.2,0,0,5703.408000001218,claude-sonnet-4-6
T189,T189-H-42-439d27,cross-recon,cross-recon,42,haiku,warm-shared,H,4,Policy,497,511,300,0.001997,0.000511,0.0,0.0,0.002508,True,False,1.762332976795733,True,1.0,0,0,4093.1718739448115,claude-haiku-4-5-20251001
T189,T189-H-42-439d27,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,665,649,300,0.0021650000000000003,0.000649,0.0,0.0,0.002814,True,False,2.247291966341436,True,0.8,0,0,3969.4439589511603,claude-haiku-4-5-20251001
T190,T190-H-42-4ed255,extract,extract,42,haiku,warm-shared,H,1,Policy,71,0,240,0.001271,0.0,0.0,0.0,0.001271,False,True,0.09187503019347787,True,1.0,0,0,2834.659125073813,claude-haiku-4-5-20251001
T190,T190-H-42-4ed255,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,172,126,300,0.001672,0.000126,0.0,0.0,0.0017980000000000001,False,False,0.7321250159293413,False,0.2,0,0,3760.96912502544,claude-haiku-4-5-20251001
T190,T190-H-42-4ed255,sql-gen,sql-gen,42,haiku,warm-isolated,H,3,Policy,323,263,300,0.001823,0.000263,0.0,0.0,0.002086,True,False,2.0166249596513808,False,0.0,0,0,1912.326374964323,claude-haiku-4-5-20251001
T190,T190-H-42-4ed255,cross-recon,cross-recon,42,haiku,warm-shared,H,4,Policy,491,475,300,0.001991,0.000475,0.0,0.0,0.0024660000000000003,True,False,0.954875024035573,True,1.0,0,0,3733.5463750059716,claude-haiku-4-5-20251001
T190,T190-H-42-4ed255,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,654,603,300,0.002154,0.000603,0.0,0.0,0.002757,True,False,2.367959008552134,False,0.4,0,0,4033.008958969731,claude-haiku-4-5-20251001
T191,T191-H-42-21eb36,extract,extract,42,haiku,warm-shared,H,1,Policy,71,0,131,0.0007260000000000001,0.0,0.0,0.0,0.0007260000000000001,False,True,0.08425000123679638,True,1.0,0,0,2187.6792919938453,claude-haiku-4-5-20251001
T191,T191-H-42-21eb36,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,225,140,300,0.001725,0.00014,0.0,0.0,0.001865,False,False,0.49412500811740756,False,1.0,0,0,2122.54283297807,claude-haiku-4-5-20251001
T191,T191-H-42-21eb36,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,501,342,300,0.0060030000000000005,0.001026,0.0,0.0,0.0070290000000000005,True,False,1.9656670046970248,False,0.0,0,0,5506.6377079929225,claude-sonnet-4-6
T191,T191-H-42-21eb36,iam-audit,iam-audit,42,haiku,warm-shared,H,4,Policy,342,494,300,0.0018419999999999999,0.000494,0.0,0.0,0.002336,True,False,2.2951249848119915,False,0.4,0,0,4101.887458004057,claude-haiku-4-5-20251001
T191,T191-H-42-21eb36,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,647,623,300,0.002147,0.000623,0.0,0.0,0.00277,True,False,2.341125044040382,True,0.6,0,0,3934.1351659968495,claude-haiku-4-5-20251001
T192,T192-H-42-0ae750,extract,extract,42,haiku,warm-shared,H,1,Policy,73,0,263,0.0013880000000000001,0.0,0.0,0.0,0.0013880000000000001,False,True,0.08762499783188105,True,1.0,0,0,3132.472749974113,claude-haiku-4-5-20251001
T192,T192-H-42-0ae750,iam-audit,iam-audit,42,haiku,full-history,H,2,Policy,180,149,300,0.00168,0.000149,0.0,0.0,0.0018290000000000001,False,False,0.7052920409478247,False,0.2,0,0,3835.783834045287,claude-haiku-4-5-20251001
T192,T192-H-42-0ae750,sql-gen,sql-gen,42,haiku,warm-isolated,H,3,Policy,333,296,300,0.001833,0.000296,0.0,0.0,0.002129,True,False,6.3089579925872386,False,0.0,0,0,2222.04729198711,claude-haiku-4-5-20251001
T192,T192-H-42-0ae750,cross-recon,cross-recon,42,haiku,warm-shared,H,4,Policy,481,483,300,0.001981,0.000483,0.0,0.0,0.002464,True,False,2.12229200406,False,0.2,0,0,3765.8507919986732,claude-haiku-4-5-20251001
T192,T192-H-42-0ae750,policy-check,policy-check,42,haiku,warm-shared,H,5,Policy,660,625,300,0.00216,0.000625,0.0,0.0,0.002785,True,False,2.355665958020836,False,0.4,0,0,3680.10441592196,claude-haiku-4-5-20251001
T193,T193-H-42-37929b,extract,extract,42,haiku,warm-shared,H,1,Policy,76,0,209,0.001121,0.0,0.0,0.0,0.001121,False,True,0.05654204869642854,True,1.0,0,0,2519.0489170490764,claude-haiku-4-5-20251001
T193,T193-H-42-37929b,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,224,138,300,0.001724,0.000138,0.0,0.0,0.001862,False,False,0.7353750406764448,False,0.3333333333333333,0,0,2249.1217920323834,claude-haiku-4-5-20251001
T193,T193-H-42-37929b,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,512,351,300,0.0060360000000000006,0.0010530000000000001,0.0,0.0,0.007089000000000001,True,False,2.047125017270446,True,0.6666666666666666,0,0,4407.31937502278,claude-sonnet-4-6
T193,T193-H-42-37929b,iam-audit,iam-audit,42,haiku,warm-shared,H,4,Policy,375,581,300,0.001875,0.000581,0.0,0.0,0.002456,True,False,2.383582992479205,True,0.8333333333333334,0,0,3960.7580410083756,claude-haiku-4-5-20251001
T193,T193-H-42-37929b,cross-recon,cross-recon,42,haiku,warm-shared,H,5,Policy,657,723,300,0.002157,0.000723,0.0,0.0,0.00288,True,False,2.350583963561803,True,0.6666666666666666,0,0,3557.3847929481417,claude-haiku-4-5-20251001
T193,T193-H-42-37929b,policy-check,policy-check,42,haiku,warm-shared,H,6,Policy,663,877,300,0.002163,0.000877,0.0,0.0,0.00304,True,False,2.2392499959096313,True,0.6666666666666666,0,0,3237.572874990292,claude-haiku-4-5-20251001
T194,T194-H-42-49431a,extract,extract,42,haiku,warm-shared,H,1,Policy,71,0,191,0.001026,0.0,0.0,0.0,0.001026,False,True,0.08550001075491309,True,1.0,0,0,2700.769459013827,claude-haiku-4-5-20251001
T194,T194-H-42-49431a,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,225,135,272,0.001585,0.000135,0.0,0.0,0.00172,False,False,0.721791002433747,False,0.2,0,0,1920.5509570310824,claude-haiku-4-5-20251001
T194,T194-H-42-49431a,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,507,355,300,0.006021,0.001065,0.0,0.0,0.007086,True,False,2.0189579809084535,False,0.0,0,0,5530.628041015007,claude-sonnet-4-6
T194,T194-H-42-49431a,iam-audit,iam-audit,42,haiku,warm-shared,H,4,Policy,350,493,300,0.00185,0.000493,0.0,0.0,0.002343,True,False,2.283209003508091,True,0.6,0,0,4834.842708951328,claude-haiku-4-5-20251001
T194,T194-H-42-49431a,cross-recon,cross-recon,42,haiku,warm-shared,H,5,Policy,606,651,300,0.0021060000000000002,0.000651,0.0,0.0,0.0027570000000000003,True,False,3.551292000338435,True,0.6,0,0,3496.2189169600606,claude-haiku-4-5-20251001
T194,T194-H-42-49431a,policy-check,policy-check,42,haiku,warm-shared,H,6,Policy,624,803,300,0.002124,0.000803,0.0,0.0,0.002927,True,False,2.5327500188723207,True,0.6,0,0,3751.258832984604,claude-haiku-4-5-20251001
T195,T195-H-42-3117f2,extract,extract,42,haiku,warm-shared,H,1,Policy,73,0,181,0.0009780000000000001,0.0,0.0,0.0,0.0009780000000000001,False,True,0.05004199920222163,True,1.0,0,0,2395.3216249938123,claude-haiku-4-5-20251001
T195,T195-H-42-3117f2,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,221,126,300,0.001721,0.000126,0.0,0.0,0.0018470000000000001,False,False,0.7158329826779664,False,0.16666666666666666,0,0,2090.1636239723302,claude-haiku-4-5-20251001
T195,T195-H-42-3117f2,billing-recon,billing-recon,42,sonnet,warm-shared,H,3,Policy,509,334,300,0.006027000000000001,0.001002,0.0,0.0,0.007029000000000001,True,False,1.9889999530278146,True,0.6666666666666666,0,0,5225.436333974358,claude-sonnet-4-6
T195,T195-H-42-3117f2,iam-audit,iam-audit,42,haiku,warm-shared,H,4,Policy,352,462,300,0.001852,0.00046199999999999995,0.0,0.0,0.002314,True,False,2.6207499904558063,True,1.0,0,0,3967.593165987637,claude-haiku-4-5-20251001
T195,T195-H-42-3117f2,cross-recon,cross-recon,42,haiku,warm-shared,H,5,Policy,594,612,300,0.002094,0.000612,0.0,0.0,0.002706,True,False,2.1816249936819077,True,0.8333333333333334,0,0,3588.7345829978585,claude-haiku-4-5-20251001
T195,T195-H-42-3117f2,policy-check,policy-check,42,haiku,warm-shared,H,6,Policy,613,778,299,0.002108,0.0007779999999999999,0.0,0.0,0.002886,True,False,2.4230830022133887,False,0.5,0,0,3402.925625036005,claude-haiku-4-5-20251001
T196,T196-H-42-bf9256,extract,extract,42,haiku,warm-shared,H,1,Policy,76,0,252,0.001336,0.0,0.0,0.0,0.001336,False,True,0.09795802179723978,True,1.0,0,0,3234.948290977627,claude-haiku-4-5-20251001
T196,T196-H-42-bf9256,sql-gen,sql-gen,42,haiku,full-history,H,2,Policy,227,135,300,0.001727,0.000135,0.0,0.0,0.001862,False,False,0.7124160183593631,False,0.5,0,0,2612.5089160050265,claude-haiku-4-5-20251001
