task_id,workflow_id,node_id,node_class,seed,tier,memory_strategy,condition,workflow_depth,workflow_category,base_input_tokens,memory_tokens_injected,output_tokens,cost_inference,cost_injection,cost_miss_penalty,cost_accum,cost_total,warm_hit,fallback_used,retrieval_latency_ms,answer_correct,required_topics_recall,cache_read_tokens,cache_creation_tokens,end_to_end_ms,model_id
T170,T170-B-42-4e35bd,extract,extract,42,haiku,warm-isolated,B,1,CrossDomain,71,0,260,0.0013710000000000003,0.0,0.0,0.0,0.0013710000000000003,False,True,0.04474999877857044,True,1.0,0,0,3132.410250000248,claude-haiku-4-5-20251001
T170,T170-B-42-4e35bd,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,CrossDomain,227,136,300,0.001727,0.000136,0.0,0.0,0.001863,True,False,1.6181669998331927,False,0.3333333333333333,0,0,1976.2013329964248,claude-haiku-4-5-20251001
T170,T170-B-42-4e35bd,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,CrossDomain,492,332,300,0.001992,0.000332,0.0,0.0,0.0023239999999999997,True,False,0.9800419938983396,False,0.5,0,0,3503.4497089945944,claude-haiku-4-5-20251001
T170,T170-B-42-4e35bd,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,CrossDomain,279,353,300,0.001779,0.00035299999999999996,0.0,0.0,0.0021319999999999998,True,False,0.8662499967613257,True,0.8333333333333334,0,0,3348.40141699533,claude-haiku-4-5-20251001
T170,T170-B-42-4e35bd,policy-check,policy-check,42,haiku,warm-isolated,B,5,CrossDomain,392,288,300,0.001892,0.000288,0.0,0.0,0.00218,True,False,0.8327079995069653,False,0.16666666666666666,0,0,3268.310332998226,claude-haiku-4-5-20251001
T170,T170-B-42-4e35bd,cross-recon,cross-recon,42,haiku,warm-isolated,B,6,CrossDomain,338,302,300,0.001838,0.00030199999999999997,0.0,0.0,0.00214,True,False,1.0009170000557788,True,0.6666666666666666,0,0,3183.777458994882,claude-haiku-4-5-20251001
T171,T171-B-42-2442cf,extract,extract,42,haiku,warm-isolated,B,1,CrossDomain,76,0,192,0.001036,0.0,0.0,0.0,0.001036,False,True,0.04350000381236896,True,1.0,0,0,2294.454709001002,claude-haiku-4-5-20251001
T171,T171-B-42-2442cf,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,CrossDomain,228,144,300,0.001728,0.000144,0.0,0.0,0.001872,True,False,1.7953330025193281,False,0.3333333333333333,0,0,1765.8288740058197,claude-haiku-4-5-20251001
T171,T171-B-42-2442cf,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,CrossDomain,511,356,300,0.0020109999999999998,0.000356,0.0,0.0,0.0023669999999999997,True,False,1.9676669980981387,False,0.16666666666666666,0,0,2924.5602090013563,claude-haiku-4-5-20251001
T171,T171-B-42-2442cf,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,CrossDomain,286,384,300,0.001786,0.000384,0.0,0.0,0.00217,True,False,0.9153329956461675,False,0.5,0,0,3433.957624998584,claude-haiku-4-5-20251001
T171,T171-B-42-2442cf,policy-check,policy-check,42,haiku,warm-isolated,B,5,CrossDomain,403,311,300,0.001903,0.00031099999999999997,0.0,0.0,0.002214,True,False,0.7947499980218709,True,0.8333333333333334,0,0,3647.235833996092,claude-haiku-4-5-20251001
T171,T171-B-42-2442cf,cross-recon,cross-recon,42,haiku,warm-isolated,B,6,CrossDomain,309,269,300,0.001809,0.000269,0.0,0.0,0.002078,True,False,1.2431249997462146,True,0.8333333333333334,0,0,4071.0027500026627,claude-haiku-4-5-20251001
T172,T172-B-42-f5b9e9,extract,extract,42,haiku,warm-isolated,B,1,CrossDomain,74,0,213,0.0011390000000000003,0.0,0.0,0.0,0.0011390000000000003,False,True,0.042041996493935585,True,1.0,0,0,2859.3208759994013,claude-haiku-4-5-20251001
T172,T172-B-42-f5b9e9,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,CrossDomain,223,140,300,0.0017230000000000001,0.00014,0.0,0.0,0.001863,True,False,0.9097080037463456,False,0.4,0,0,2263.1329580035526,claude-haiku-4-5-20251001
T172,T172-B-42-f5b9e9,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,CrossDomain,523,363,300,0.002023,0.000363,0.0,0.0,0.002386,True,False,2.1249999990686774,False,0.0,0,0,3517.527916999825,claude-haiku-4-5-20251001
T172,T172-B-42-f5b9e9,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,CrossDomain,297,382,300,0.001797,0.00038199999999999996,0.0,0.0,0.002179,True,False,1.2511250024545006,True,1.0,0,0,3505.450958007714,claude-haiku-4-5-20251001
T172,T172-B-42-f5b9e9,policy-check,policy-check,42,haiku,warm-isolated,B,5,CrossDomain,411,306,300,0.001911,0.000306,0.0,0.0,0.002217,True,False,0.6307919975370169,False,0.0,0,0,3359.675250001601,claude-haiku-4-5-20251001
T172,T172-B-42-f5b9e9,cross-recon,cross-recon,42,haiku,warm-isolated,B,6,CrossDomain,343,285,300,0.001843,0.000285,0.0,0.0,0.002128,True,False,1.6905000011320226,False,0.2,0,0,3443.165874996339,claude-haiku-4-5-20251001
T173,T173-B-42-a11d5b,extract,extract,42,haiku,warm-isolated,B,1,CrossDomain,75,0,239,0.00127,0.0,0.0,0.0,0.00127,False,True,0.05520799459191039,True,1.0,0,0,3004.758832990774,claude-haiku-4-5-20251001
T173,T173-B-42-a11d5b,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,CrossDomain,230,140,300,0.00173,0.00014,0.0,0.0,0.00187,True,False,0.7857500022510067,False,0.16666666666666666,0,0,1879.0210830047727,claude-haiku-4-5-20251001
T173,T173-B-42-a11d5b,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,CrossDomain,510,346,300,0.00201,0.000346,0.0,0.0,0.002356,True,False,1.0931249998975545,False,0.3333333333333333,0,0,3577.4549999987357,claude-haiku-4-5-20251001
T173,T173-B-42-a11d5b,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,CrossDomain,290,368,300,0.00179,0.000368,0.0,0.0,0.0021579999999999998,True,False,1.7889169976115227,True,0.6666666666666666,0,0,4295.6590009926,claude-haiku-4-5-20251001
T173,T173-B-42-a11d5b,policy-check,policy-check,42,haiku,warm-isolated,B,5,CrossDomain,425,306,300,0.001925,0.000306,0.0,0.0,0.002231,True,False,1.276500006497372,False,0.3333333333333333,0,0,3353.563083008339,claude-haiku-4-5-20251001
T173,T173-B-42-a11d5b,cross-recon,cross-recon,42,haiku,warm-isolated,B,6,CrossDomain,359,310,300,0.001859,0.00031,0.0,0.0,0.002169,True,False,1.6467909954371862,True,0.6666666666666666,0,0,4015.5116239984636,claude-haiku-4-5-20251001
T174,T174-B-42-028a0a,extract,extract,42,haiku,warm-isolated,B,1,CrossDomain,74,0,172,0.000934,0.0,0.0,0.0,0.000934,False,True,0.04420799814397469,True,1.0,0,0,2251.7314579963568,claude-haiku-4-5-20251001
T174,T174-B-42-028a0a,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,CrossDomain,225,135,300,0.001725,0.000135,0.0,0.0,0.0018599999999999999,True,False,0.7727909978711978,False,0.0,0,0,1757.1187490029843,claude-haiku-4-5-20251001
T174,T174-B-42-028a0a,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,CrossDomain,503,345,300,0.002003,0.000345,0.0,0.0,0.002348,True,False,0.8945419976953417,False,0.16666666666666666,0,0,2731.3755010036402,claude-haiku-4-5-20251001
T174,T174-B-42-028a0a,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,CrossDomain,291,371,300,0.001791,0.00037099999999999996,0.0,0.0,0.002162,True,False,1.5971249958965927,False,0.5,0,0,3864.400749989727,claude-haiku-4-5-20251001
T174,T174-B-42-028a0a,policy-check,policy-check,42,haiku,warm-isolated,B,5,CrossDomain,414,295,300,0.001914,0.00029499999999999996,0.0,0.0,0.002209,True,False,1.0895000013988465,False,0.5,0,0,3155.919917000574,claude-haiku-4-5-20251001
T174,T174-B-42-028a0a,cross-recon,cross-recon,42,haiku,warm-isolated,B,6,CrossDomain,334,291,300,0.0018340000000000001,0.00029099999999999997,0.0,0.0,0.002125,True,False,1.1637089992291294,False,0.5,0,0,3911.383375998412,claude-haiku-4-5-20251001
T175,T175-B-42-2f8b6d,extract,extract,42,haiku,warm-isolated,B,1,CrossDomain,74,0,185,0.000999,0.0,0.0,0.0,0.000999,False,True,0.050499998906161636,True,1.0,0,0,2428.630374997738,claude-haiku-4-5-20251001
T175,T175-B-42-2f8b6d,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,CrossDomain,221,134,276,0.0016010000000000002,0.000134,0.0,0.0,0.0017350000000000002,True,False,0.8052499979385175,True,0.5,0,0,1864.4050829971093,claude-haiku-4-5-20251001
T175,T175-B-42-2f8b6d,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,CrossDomain,491,310,300,0.001991,0.00031,0.0,0.0,0.002301,True,False,0.8214999979827553,False,0.16666666666666666,0,0,2573.947999997472,claude-haiku-4-5-20251001
T175,T175-B-42-2f8b6d,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,CrossDomain,262,308,300,0.0017620000000000001,0.000308,0.0,0.0,0.0020700000000000002,True,False,1.2070420052623376,False,0.5,0,0,3947.491875005653,claude-haiku-4-5-20251001
T175,T175-B-42-2f8b6d,policy-check,policy-check,42,haiku,warm-isolated,B,5,CrossDomain,385,260,300,0.001885,0.00026,0.0,0.0,0.0021449999999999998,True,False,1.7853329991339706,False,0.5,0,0,4047.033458002261,claude-haiku-4-5-20251001
T175,T175-B-42-2f8b6d,cross-recon,cross-recon,42,haiku,warm-isolated,B,6,CrossDomain,336,292,300,0.001836,0.000292,0.0,0.0,0.002128,True,False,1.7354999945382588,False,0.5,0,0,3449.7974999976577,claude-haiku-4-5-20251001
T176,T176-B-42-f1aa2d,extract,extract,42,haiku,warm-isolated,B,1,CrossDomain,71,0,245,0.0012960000000000003,0.0,0.0,0.0,0.0012960000000000003,False,True,0.0470000013592653,False,0.3333333333333333,0,0,3062.100458999339,claude-haiku-4-5-20251001
T176,T176-B-42-f1aa2d,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,CrossDomain,215,138,121,0.0008200000000000001,0.000138,0.0,0.0,0.0009580000000000001,True,False,1.0572090031928383,False,0.3333333333333333,0,0,1075.309001003916,claude-haiku-4-5-20251001
T176,T176-B-42-f1aa2d,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,CrossDomain,481,265,300,0.001981,0.000265,0.0,0.0,0.002246,True,False,0.7665829980396666,False,0.3333333333333333,0,0,3416.6675829983433,claude-haiku-4-5-20251001
T176,T176-B-42-f1aa2d,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,CrossDomain,268,274,300,0.001768,0.000274,0.0,0.0,0.002042,True,False,1.279750002140645,False,0.5,0,0,3558.993874998123,claude-haiku-4-5-20251001
T176,T176-B-42-f1aa2d,policy-check,policy-check,42,haiku,warm-isolated,B,5,CrossDomain,416,267,300,0.001916,0.000267,0.0,0.0,0.002183,True,False,0.7563330000266433,False,0.5,0,0,4162.127417002921,claude-haiku-4-5-20251001
T176,T176-B-42-f1aa2d,cross-recon,cross-recon,42,haiku,warm-isolated,B,6,CrossDomain,343,262,300,0.001843,0.00026199999999999997,0.0,0.0,0.002105,True,False,1.8688339987420477,True,0.8333333333333334,0,0,3607.7709590026643,claude-haiku-4-5-20251001
T177,T177-B-42-5c15ad,extract,extract,42,haiku,warm-isolated,B,1,Policy,67,0,186,0.000997,0.0,0.0,0.0,0.000997,False,True,0.03895900590578094,True,1.0,0,0,2576.923168009671,claude-haiku-4-5-20251001
T177,T177-B-42-5c15ad,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,214,130,70,0.000564,0.00013,0.0,0.0,0.0006940000000000001,True,False,1.2339999957475811,False,0.3333333333333333,0,0,736.0172499975306,claude-haiku-4-5-20251001
T178,T178-B-42-acc8c1,extract,extract,42,haiku,warm-isolated,B,1,Policy,67,0,125,0.000692,0.0,0.0,0.0,0.000692,False,True,0.04925000393996015,True,0.6666666666666666,0,0,1827.240292004717,claude-haiku-4-5-20251001
T178,T178-B-42-acc8c1,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,Policy,171,134,300,0.001671,0.000134,0.0,0.0,0.001805,True,False,0.6914589976076968,True,0.6666666666666666,0,0,3371.971583997947,claude-haiku-4-5-20251001
T179,T179-B-42-7e94bf,extract,extract,42,haiku,warm-isolated,B,1,Policy,64,0,117,0.0006490000000000001,0.0,0.0,0.0,0.0006490000000000001,False,True,0.0779999973019585,True,1.0,0,0,1787.115458995686,claude-haiku-4-5-20251001
T179,T179-B-42-7e94bf,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,215,126,97,0.0007,0.000126,0.0,0.0,0.000826,True,False,1.63191700266907,False,1.0,0,0,962.2510000044713,claude-haiku-4-5-20251001
T180,T180-B-42-a6a536,extract,extract,42,haiku,warm-isolated,B,1,Policy,62,0,92,0.000522,0.0,0.0,0.0,0.000522,False,True,0.05437499930849299,True,1.0,0,0,1516.203040999244,claude-haiku-4-5-20251001
T180,T180-B-42-a6a536,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,219,101,133,0.000884,0.000101,0.0,0.0,0.000985,True,False,1.5206669995677657,False,0.3333333333333333,0,0,1395.630541999708,claude-haiku-4-5-20251001
T181,T181-B-42-368b77,extract,extract,42,haiku,warm-isolated,B,1,Policy,64,0,188,0.0010040000000000001,0.0,0.0,0.0,0.0010040000000000001,False,True,0.04079199425177649,True,1.0,0,0,2433.922916992742,claude-haiku-4-5-20251001
T181,T181-B-42-368b77,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,Policy,159,121,300,0.001659,0.000121,0.0,0.0,0.0017800000000000001,True,False,0.7793750046403147,False,0.3333333333333333,0,0,3248.2072500060895,claude-haiku-4-5-20251001
T182,T182-B-42-e71ef8,extract,extract,42,haiku,warm-isolated,B,1,Policy,67,0,192,0.0010270000000000001,0.0,0.0,0.0,0.0010270000000000001,False,True,0.05108299956191331,True,1.0,0,0,3394.3012499948964,claude-haiku-4-5-20251001
T182,T182-B-42-e71ef8,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,220,152,119,0.000815,0.00015199999999999998,0.0,0.0,0.000967,True,False,0.9773749989108182,True,0.6666666666666666,0,0,1014.2333339972538,claude-haiku-4-5-20251001
T183,T183-B-42-9d090e,extract,extract,42,haiku,warm-isolated,B,1,Policy,67,0,130,0.0007170000000000001,0.0,0.0,0.0,0.0007170000000000001,False,True,0.07650000043213367,True,0.6666666666666666,0,0,1678.0670840016683,claude-haiku-4-5-20251001
T183,T183-B-42-9d090e,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,Policy,161,130,300,0.001661,0.00013,0.0,0.0,0.0017909999999999998,True,False,0.7308329950319603,True,0.6666666666666666,0,0,3239.0681249962654,claude-haiku-4-5-20251001
T184,T184-B-42-f64733,extract,extract,42,haiku,warm-isolated,B,1,Policy,64,0,188,0.0010040000000000001,0.0,0.0,0.0,0.0010040000000000001,False,True,0.09570799738867208,True,0.6666666666666666,0,0,2483.6912079990725,claude-haiku-4-5-20251001
T184,T184-B-42-f64733,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,216,119,160,0.001016,0.00011899999999999999,0.0,0.0,0.001135,True,False,0.680124998325482,False,0.0,0,0,1159.084291997715,claude-haiku-4-5-20251001
T185,T185-B-42-1cdca9,extract,extract,42,haiku,warm-isolated,B,1,Policy,74,0,198,0.001064,0.0,0.0,0.0,0.001064,False,True,0.0360000049113296,True,1.0,0,0,2586.0521250069723,claude-haiku-4-5-20251001
T185,T185-B-42-1cdca9,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,224,140,300,0.001724,0.00014,0.0,0.0,0.001864,True,False,1.7715409994707443,False,0.2,0,0,1935.113248997368,claude-haiku-4-5-20251001
T185,T185-B-42-1cdca9,iam-audit,iam-audit,42,haiku,warm-isolated,B,3,Policy,286,359,300,0.001786,0.000359,0.0,0.0,0.002145,True,False,1.1089170002378523,True,1.0,0,0,3775.1371249978547,claude-haiku-4-5-20251001
T185,T185-B-42-1cdca9,billing-recon,billing-recon,42,haiku,warm-isolated,B,4,Policy,519,370,300,0.002019,0.00037,0.0,0.0,0.002389,True,False,0.8721659978618845,False,0.4,0,0,3464.1891659994144,claude-haiku-4-5-20251001
T185,T185-B-42-1cdca9,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,428,323,300,0.001928,0.000323,0.0,0.0,0.002251,True,False,0.7809579983586445,True,1.0,0,0,3274.254124997242,claude-haiku-4-5-20251001
T186,T186-B-42-509c39,extract,extract,42,haiku,warm-isolated,B,1,Policy,69,0,138,0.0007590000000000001,0.0,0.0,0.0,0.0007590000000000001,False,True,0.07774999539833516,True,1.0,0,0,1799.4481249916134,claude-haiku-4-5-20251001
T186,T186-B-42-509c39,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,219,130,282,0.001629,0.00013,0.0,0.0,0.001759,True,False,1.1290830007055774,False,0.0,0,0,1937.1480830013752,claude-haiku-4-5-20251001
T186,T186-B-42-509c39,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,Policy,509,333,300,0.002009,0.00033299999999999996,0.0,0.0,0.002342,True,False,1.736708996759262,False,0.0,0,0,2434.8748339980375,claude-haiku-4-5-20251001
T186,T186-B-42-509c39,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,Policy,234,301,300,0.001734,0.000301,0.0,0.0,0.002035,True,False,1.3788340002065524,True,1.0,0,0,3435.7988760020817,claude-haiku-4-5-20251001
T186,T186-B-42-509c39,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,389,270,300,0.001889,0.00027,0.0,0.0,0.002159,True,False,0.7030839988146909,True,0.75,0,0,3640.8122509965324,claude-haiku-4-5-20251001
T187,T187-B-42-46d54a,extract,extract,42,haiku,warm-isolated,B,1,Policy,72,0,280,0.0014720000000000002,0.0,0.0,0.0,0.0014720000000000002,False,True,0.03887499769916758,True,1.0,0,0,2953.2572500029346,claude-haiku-4-5-20251001
T187,T187-B-42-46d54a,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,222,131,300,0.001722,0.00013099999999999999,0.0,0.0,0.001853,True,False,0.873167002282571,False,0.4,0,0,1976.5756670021801,claude-haiku-4-5-20251001
T187,T187-B-42-46d54a,iam-audit,iam-audit,42,haiku,warm-isolated,B,3,Policy,283,346,300,0.001783,0.000346,0.0,0.0,0.0021290000000000002,True,False,0.9434579988010228,True,0.6,0,0,3920.3090830051224,claude-haiku-4-5-20251001
T187,T187-B-42-46d54a,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,Policy,396,361,300,0.0018960000000000001,0.000361,0.0,0.0,0.0022570000000000003,True,False,0.8014170016394928,True,1.0,0,0,3590.780001002713,claude-haiku-4-5-20251001
T187,T187-B-42-46d54a,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,402,279,300,0.001902,0.000279,0.0,0.0,0.002181,True,False,0.8966249952209182,True,1.0,0,0,3672.6217079994967,claude-haiku-4-5-20251001
T188,T188-B-42-d4163f,extract,extract,42,haiku,warm-isolated,B,1,Policy,70,0,157,0.0008550000000000001,0.0,0.0,0.0,0.0008550000000000001,False,True,0.07204199937405065,True,1.0,0,0,2071.856458002003,claude-haiku-4-5-20251001
T188,T188-B-42-d4163f,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,216,121,300,0.001716,0.000121,0.0,0.0,0.001837,True,False,1.142291999713052,False,0.6,0,0,2034.1182500051218,claude-haiku-4-5-20251001
T188,T188-B-42-d4163f,iam-audit,iam-audit,42,haiku,warm-isolated,B,3,Policy,272,329,300,0.0017720000000000001,0.000329,0.0,0.0,0.002101,True,False,1.9030420007766224,True,0.8,0,0,3639.6172090026084,claude-haiku-4-5-20251001
T188,T188-B-42-d4163f,billing-recon,billing-recon,42,haiku,warm-isolated,B,4,Policy,509,351,300,0.002009,0.00035099999999999997,0.0,0.0,0.00236,True,False,0.7689589983783662,True,0.6,0,0,3385.601709000184,claude-haiku-4-5-20251001
T188,T188-B-42-d4163f,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,418,328,300,0.001918,0.000328,0.0,0.0,0.002246,True,False,1.6055419982876629,True,1.0,0,0,3762.802124998416,claude-haiku-4-5-20251001
T189,T189-B-42-c6ddaf,extract,extract,42,haiku,warm-isolated,B,1,Policy,73,0,245,0.0012980000000000001,0.0,0.0,0.0,0.0012980000000000001,False,True,0.0718749943189323,True,1.0,0,0,3422.8724589920603,claude-haiku-4-5-20251001
T189,T189-B-42-c6ddaf,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,224,132,300,0.001724,0.00013199999999999998,0.0,0.0,0.001856,True,False,0.8219579976866953,False,0.2,0,0,2069.5734999972046,claude-haiku-4-5-20251001
T189,T189-B-42-c6ddaf,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,Policy,503,344,300,0.002003,0.00034399999999999996,0.0,0.0,0.002347,True,False,0.9551659968565218,True,0.6,0,0,3722.634123994794,claude-haiku-4-5-20251001
T189,T189-B-42-c6ddaf,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,Policy,379,351,300,0.001879,0.00035099999999999997,0.0,0.0,0.00223,True,False,1.7305419969488867,True,0.8,0,0,3719.6164169945405,claude-haiku-4-5-20251001
T189,T189-B-42-c6ddaf,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,399,292,300,0.001899,0.000292,0.0,0.0,0.0021910000000000002,True,False,1.556000002892688,True,0.8,0,0,3392.961292003747,claude-haiku-4-5-20251001
T190,T190-B-42-7223da,extract,extract,42,haiku,warm-isolated,B,1,Policy,71,0,179,0.0009660000000000001,0.0,0.0,0.0,0.0009660000000000001,False,True,0.07050000567687675,True,1.0,0,0,2513.498250002158,claude-haiku-4-5-20251001
T190,T190-B-42-7223da,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,Policy,167,126,300,0.001667,0.000126,0.0,0.0,0.001793,True,False,1.4818749987171032,False,0.4,0,0,3715.11391599779,claude-haiku-4-5-20251001
T190,T190-B-42-7223da,sql-gen,sql-gen,42,haiku,warm-isolated,B,3,Policy,328,280,300,0.001828,0.00028,0.0,0.0,0.002108,True,False,1.3077500043436885,False,0.0,0,0,2269.4788750013686,claude-haiku-4-5-20251001
T190,T190-B-42-7223da,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,Policy,371,342,300,0.001871,0.00034199999999999996,0.0,0.0,0.002213,True,False,0.7079170027282089,True,1.0,0,0,4045.282250001037,claude-haiku-4-5-20251001
T190,T190-B-42-7223da,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,435,330,300,0.001935,0.00033,0.0,0.0,0.002265,True,False,2.0433749959920533,True,0.6,0,0,3385.635958999046,claude-haiku-4-5-20251001
T191,T191-B-42-058a34,extract,extract,42,haiku,warm-isolated,B,1,Policy,71,0,135,0.000746,0.0,0.0,0.0,0.000746,False,True,0.07333300163736567,True,1.0,0,0,1757.7439579981728,claude-haiku-4-5-20251001
T191,T191-B-42-058a34,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,220,139,198,0.00121,0.000139,0.0,0.0,0.001349,True,False,0.9172499994747341,False,0.0,0,0,2091.7738749994896,claude-haiku-4-5-20251001
T191,T191-B-42-058a34,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,Policy,499,343,300,0.001999,0.000343,0.0,0.0,0.002342,True,False,2.3868749995017424,False,0.0,0,0,2922.78083400015,claude-haiku-4-5-20251001
T191,T191-B-42-058a34,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,Policy,268,330,300,0.001768,0.00033,0.0,0.0,0.002098,True,False,1.1784170055761933,False,0.4,0,0,3790.2585840056418,claude-haiku-4-5-20251001
T191,T191-B-42-058a34,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,379,262,300,0.001879,0.00026199999999999997,0.0,0.0,0.002141,True,False,1.8456249963492155,True,0.8,0,0,3567.4441669907537,claude-haiku-4-5-20251001
T192,T192-B-42-53a08d,extract,extract,42,haiku,warm-isolated,B,1,Policy,73,0,161,0.0008780000000000001,0.0,0.0,0.0,0.0008780000000000001,False,True,0.07658299728063866,True,0.8,0,0,2090.89937400131,claude-haiku-4-5-20251001
T192,T192-B-42-53a08d,iam-audit,iam-audit,42,haiku,warm-isolated,B,2,Policy,170,136,300,0.00167,0.000136,0.0,0.0,0.001806,True,False,1.131875003920868,False,0.0,0,0,3741.8930000058026,claude-haiku-4-5-20251001
T192,T192-B-42-53a08d,sql-gen,sql-gen,42,haiku,warm-isolated,B,3,Policy,316,271,300,0.001816,0.000271,0.0,0.0,0.002087,True,False,0.9441669972147793,False,0.0,0,0,1942.2262079970096,claude-haiku-4-5-20251001
T192,T192-B-42-53a08d,cross-recon,cross-recon,42,haiku,warm-isolated,B,4,Policy,392,351,300,0.001892,0.00035099999999999997,0.0,0.0,0.002243,True,False,1.1928749954677187,False,0.4,0,0,3914.277874995605,claude-haiku-4-5-20251001
T192,T192-B-42-53a08d,policy-check,policy-check,42,haiku,warm-isolated,B,5,Policy,453,343,300,0.001953,0.000343,0.0,0.0,0.0022960000000000003,True,False,1.374999999825377,True,0.8,0,0,3611.4796249967185,claude-haiku-4-5-20251001
T193,T193-B-42-20b01c,extract,extract,42,haiku,warm-isolated,B,1,Policy,76,0,199,0.001071,0.0,0.0,0.0,0.001071,False,True,0.027084002795163542,True,1.0,0,0,2224.3085430018255,claude-haiku-4-5-20251001
T193,T193-B-42-20b01c,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,226,139,300,0.001726,0.000139,0.0,0.0,0.0018650000000000001,True,False,2.1504579999600537,False,0.3333333333333333,0,0,2291.614458001277,claude-haiku-4-5-20251001
T193,T193-B-42-20b01c,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,Policy,516,364,300,0.002016,0.00036399999999999996,0.0,0.0,0.00238,True,False,1.8362910050200298,False,0.5,0,0,3837.813249003375,claude-haiku-4-5-20251001
T193,T193-B-42-20b01c,iam-audit,iam-audit,42,haiku,warm-isolated,B,4,Policy,288,371,300,0.001788,0.00037099999999999996,0.0,0.0,0.002159,True,False,1.1768749973271042,True,0.6666666666666666,0,0,3495.3242919946206,claude-haiku-4-5-20251001
T193,T193-B-42-20b01c,cross-recon,cross-recon,42,haiku,warm-isolated,B,5,Policy,329,285,300,0.001829,0.000285,0.0,0.0,0.002114,True,False,1.2299590016482398,True,0.8333333333333334,0,0,3503.9467089954996,claude-haiku-4-5-20251001
T193,T193-B-42-20b01c,policy-check,policy-check,42,haiku,warm-isolated,B,6,Policy,403,285,300,0.001903,0.000285,0.0,0.0,0.002188,True,False,0.9505420021014288,True,0.8333333333333334,0,0,3589.3926250064396,claude-haiku-4-5-20251001
T194,T194-B-42-8b53ce,extract,extract,42,haiku,warm-isolated,B,1,Policy,71,0,198,0.0010609999999999999,0.0,0.0,0.0,0.0010609999999999999,False,True,0.04295799590181559,True,1.0,0,0,2584.8834999924293,claude-haiku-4-5-20251001
T194,T194-B-42-8b53ce,sql-gen,sql-gen,42,haiku,warm-isolated,B,2,Policy,219,132,281,0.0016240000000000002,0.00013199999999999998,0.0,0.0,0.0017560000000000002,True,False,0.8761659992160276,True,0.8,0,0,2021.0346659951028,claude-haiku-4-5-20251001
T194,T194-B-42-8b53ce,billing-recon,billing-recon,42,haiku,warm-isolated,B,3,Policy,490,311,300,0.00199,0.00031099999999999997,0.0,0.0,0.002301,True,False,0.9773339988896623,False,0.2,0,0,3474.0792930024327,claude-haiku-4-5-20251001
